-6.148455949761491901e+00 -2.039407277701482299e-13 0.0  4.343435059051303426e+01  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  5.290965946466623659e-01  0.000000000000000000e+00 0.0  2.783681121535845016e+00  2.872476181555721819e+00 0.0  5.290965946466623659e-01 -4.517833081357847189e-33 0.0  2.783681121535845016e+00 -2.872476181555721819e+00 0.0 -8.879506001987703956e-02  2.152860989157640382e-16 0.0  2.391810468949828739e-01  2.899155477510930723e-01 0.0 -8.879506001987703956e-02 -1.291716593496930055e-16 0.0  2.391810468949828739e-01 -2.899155477510930723e-01 0.0 -5.073450085616888067e-02  1.065132442728337853e-16 0.0 -2.902992711152807201e-02 -5.976513290875946904e-02 0.0 -5.073450085616888067e-02  3.550441475766990248e-17 0.0 -2.902992711152807201e-02  5.976513290875946904e-02 0.0 -8.879506001987703956e-02  5.502870691021030847e-16 0.0  2.391810468949828739e-01  2.899155477510930723e-01 0.0 -8.879506001987703956e-02 -1.234407771585958192e-15 0.0  2.391810468949828739e-01 -2.899155477510930723e-01 0.0  5.290965946466623659e-01  0.000000000000000000e+00 0.0  1.485601929286365086e-01  5.976513290875946904e-02 0.0  5.290965946466623659e-01  4.517833081357847189e-33 0.0  1.485601929286365086e-01 -5.976513290875946904e-02 0.0  8.879506001987703956e-02  3.659558935858743763e-18 0.0  2.391810468949828739e-01  2.899155477510930723e-01 0.0  8.879506001987703956e-02 -3.659558935858743763e-18 0.0  2.391810468949828739e-01 -2.899155477510930723e-01 0.0 -5.073450085616888067e-02  1.065132442728337853e-16 0.0  2.902992711152807201e-02  5.976513290875946904e-02 0.0 -5.073450085616888067e-02  3.550441475766990248e-17 0.0  2.902992711152807201e-02 -5.976513290875946904e-02 0.0  8.879506001987703956e-02  6.406077810771771670e-17 0.0  2.391810468949828739e-01  2.899155477510930723e-01 0.0  8.879506001987703956e-02 -1.097867680759968835e-17 0.0  2.391810468949828739e-01 -2.899155477510930723e-01 0.0 
-6.150369214230735793e+00  5.519103074753432640e-03 0.0  3.930174592940822720e+01  0.000000000000000000e+00 0.0 -1.547342973319765225e-01  0.000000000000000000e+00 0.0  7.369078720394539594e-02  0.000000000000000000e+00 0.0  9.554580097552656942e-03  0.000000000000000000e+00 0.0  5.285069952623432099e-02  0.000000000000000000e+00 0.0  1.448824686345497048e-02  0.000000000000000000e+00 0.0 -1.589584762775193491e-03  0.000000000000000000e+00 0.0  2.013887890156912733e-02  0.000000000000000000e+00 0.0 -3.699745950964080862e-03  0.000000000000000000e+00 0.0 -7.102528586135576152e-03  0.000000000000000000e+00 0.0 -3.597035960905116056e-03  0.000000000000000000e+00 0.0  5.914833959664608232e-01  3.372352673240294578e-03 0.0  2.773679740969552387e+00  2.881539462987725120e+00 0.0  5.943216828110945427e-01 -6.413732419942541575e-04 0.0  2.773044108311609079e+00 -2.882746324836486185e+00 0.0 -3.137457839594856579e-01  1.116747226798375965e-02 0.0  2.388470113609381107e-01  3.208004049083246212e-01 0.0 -3.178894827413248914e-01 -7.912586461628829182e-07 0.0  2.523163016183053164e-01 -3.310029146710988801e-01 0.0 -9.383224873893221407e-02 -5.574753115449713158e-03 0.0  6.219807256812923818e-02 -2.868729439576318541e-01 0.0 -1.021289187773471857e-01  7.136058961775767345e-03 0.0  5.689627387387329038e-02  2.923978715298062858e-01 0.0 -3.119186375149185508e-01  4.388910093048678344e-03 0.0  2.465941350807531740e-01  3.194119557572505652e-01 0.0 -3.156568584376493458e-01 -6.784888743429353004e-03 0.0  2.490205309568604419e-01 -3.163323057013620043e-01 0.0  5.956745060696715388e-01  5.777154132876368819e-04 0.0  1.903461054113119444e-01  7.507234431009814080e-02 0.0  5.934158332045936790e-01  2.625438928367001667e-03 0.0  1.914368173657235161e-01 -7.868958636240899751e-02 0.0  1.165734046616184183e-01 -5.174762049862368860e-03 0.0  2.456087207975156672e-01  3.232896356729854648e-01 0.0  1.039278703007641413e-01  2.380978283696386436e-03 0.0  2.440564991853986232e-01 -3.182642325897032665e-01 0.0 -8.960233026836079973e-02  5.879363432309982868e-05 0.0  1.667596825437326138e-02  7.148496995015457545e-02 0.0 -9.020108665442076734e-02  2.409975198160194815e-03 0.0  2.161102796086755359e-02 -7.673157540740936644e-02 0.0  1.119884148329026441e-01  3.117984280706029569e-04 0.0  2.271928286792511131e-01  3.461586407651549013e-01 0.0  1.028215475136419893e-01 -7.109179697421890668e-05 0.0  2.257165134567489795e-01 -3.453755726970154649e-01 0.0 
-5.950399515488822288e+00  1.498668666182759873e-02 0.0  3.959516131303965381e+01  0.000000000000000000e+00 0.0 -2.694712394771677233e-01  0.000000000000000000e+00 0.0  6.807497938018494676e-02  0.000000000000000000e+00 0.0  1.655268329721553550e-02  0.000000000000000000e+00 0.0  1.023963279534647886e-01  0.000000000000000000e+00 0.0  2.925976066479615834e-02  0.000000000000000000e+00 0.0 -2.939534322506743777e-02  0.000000000000000000e+00 0.0  3.513329582181209249e-02  0.000000000000000000e+00 0.0  7.682033082931727375e-02  0.000000000000000000e+00 0.0  1.871668766853257920e-02  0.000000000000000000e+00 0.0 -4.808748291308817535e-02  0.000000000000000000e+00 0.0  5.931410688475315940e-01  4.404805268198111641e-03 0.0  2.774666103696599162e+00  2.881185175062014547e+00 0.0  5.918526980381366709e-01  9.916309349949341961e-03 0.0  2.761586163444132325e+00 -2.885830899040270570e+00 0.0 -5.686017329346335636e-01  5.040199622631329895e-02 0.0  2.565164391321607118e-01  3.601218957209869065e-01 0.0 -5.713244321778272461e-01  7.497990908818795430e-02 0.0  2.264345131935168454e-01 -3.333340542997507705e-01 0.0 -1.413179171245603771e-01  2.145156168672990998e-02 0.0  1.160537040616381327e-01 -5.341533656743463476e-01 0.0 -1.024091892100884305e-01  7.155642311499112347e-03 0.0  5.705241322686849248e-02  2.932002933998050787e-01 0.0 -5.458759999485498504e-01  2.108105711013031833e-02 0.0  3.116693012119363115e-01  3.827066076551788321e-01 0.0 -5.448481468578427744e-01  5.101686232945940036e-02 0.0  1.981761817476844489e-01 -2.942211571226803768e-01 0.0  5.986276911243998411e-01  1.406676993295709853e-02 0.0  2.298049820044744673e-01  1.072962647465909303e-01 0.0  5.963598993188827802e-01  1.196469715865474022e-02 0.0  2.095895899825346853e-01 -8.730844952886110399e-02 0.0  1.273412255039347296e-01  1.925265810759635866e-03 0.0  2.203856764719988870e-01  3.517372462787342613e-01 0.0  1.218542103938250187e-01 -1.559475566723506719e-03 0.0  2.262373847554041695e-01 -3.643749070702717030e-01 0.0 -1.277803344393250995e-01 -6.520691521899995777e-03 0.0  1.672173179417163827e-02  7.168114478194832773e-02 0.0 -1.360830994319195131e-01 -4.217439308676464160e-02 0.0  2.167033469035305887e-02 -7.694214839791792271e-02 0.0  1.298743387124767501e-01  1.519117709012654353e-02 0.0  2.358116447946790040e-01  3.697494085379813833e-01 0.0  1.247817653084048461e-01  7.964000116567577364e-03 0.0  2.226876178501734638e-01 -3.792456613468629945e-01 0.0 
-6.258680698207709447e+00 -2.644127104468569148e-02 0.0  4.191063406322113849e+01  0.000000000000000000e+00 0.0 -3.397809296923092193e-01  0.000000000000000000e+00 0.0  4.678508186107159517e-02  0.000000000000000000e+00 0.0  2.995691657044216236e-02  0.000000000000000000e+00 0.0  8.592818153848669205e-02  0.000000000000000000e+00 0.0  3.569865024036543433e-02  0.000000000000000000e+00 0.0  1.248351949904506417e-02  0.000000000000000000e+00 0.0  3.853953450573217865e-02  0.000000000000000000e+00 0.0  6.942362317138951744e-02  0.000000000000000000e+00 0.0  2.400374038235339111e-02  0.000000000000000000e+00 0.0 -3.038318076576829868e-03  0.000000000000000000e+00 0.0  6.130225133608417920e-01  1.598689439462517778e-02 0.0  2.773713295709894666e+00  2.882102453626892657e+00 0.0  6.121354591890934005e-01  8.047389064419774318e-05 0.0  2.761460888142992065e+00 -2.887760449557913667e+00 0.0 -6.090264618489359405e-01  5.737629742532327631e-02 0.0  2.482614515200232130e-01  3.742851374721982705e-01 0.0 -6.061077897591167218e-01  5.026844780259394352e-02 0.0  2.218223552105004770e-01 -3.620355322370567008e-01 0.0 -1.495894904519450008e-01  8.478811900315672001e-03 0.0  1.355704346981502217e-01 -5.901752595242254484e-01 0.0 -1.339703678935502129e-01  4.642144263318092115e-03 0.0  7.627488239609829523e-02  3.632068078034980663e-01 0.0 -5.728123548512716878e-01  5.677512205923377492e-02 0.0  2.986063644323804778e-01  3.798674502265501629e-01 0.0 -5.651068386545011757e-01  3.874956687679286665e-02 0.0  2.112744529859134357e-01 -3.277975051942692009e-01 0.0  6.180605351226476918e-01  1.882662852111228330e-02 0.0  2.363044830818311348e-01  1.337288303524366284e-01 0.0  6.196931900348318090e-01  1.000686857923760095e-02 0.0  2.358863920430804284e-01 -9.862390810602543467e-02 0.0  1.384681695529848544e-01  2.377744622885471712e-03 0.0  2.266603027641447832e-01  3.612915192772159223e-01 0.0  1.288009727405604876e-01  2.946748748024651996e-04 0.0  2.274531435918033806e-01 -3.751090869571911401e-01 0.0 -1.426152614241338878e-01 -1.854961354755966380e-02 0.0  2.425382645180123795e-02  1.001179737916743639e-01 0.0 -1.462171144387339194e-01 -2.790161446605679205e-02 0.0  1.882089035733692031e-02 -1.001113713764838209e-01 0.0  1.473972558887054751e-01  9.550759083890828990e-03 0.0  2.503747120812149229e-01  3.718444780323897358e-01 0.0  1.407843583145994837e-01  2.096261745336858509e-02 0.0  2.362813622520288093e-01 -3.749236417315581771e-01 0.0 
-6.193219925595515818e+00 -4.711178175567315245e-04 0.0  3.870609231439643594e+01  0.000000000000000000e+00 0.0 -4.217725690719729137e-01  0.000000000000000000e+00 0.0  5.510636961208435075e-02  0.000000000000000000e+00 0.0  4.887654807562005072e-02  0.000000000000000000e+00 0.0  6.255006078499270039e-02  0.000000000000000000e+00 0.0  4.448390556767948395e-02  0.000000000000000000e+00 0.0  3.908956270922191861e-02  0.000000000000000000e+00 0.0  4.900591135391112879e-02  0.000000000000000000e+00 0.0  5.719272833780652404e-02  0.000000000000000000e+00 0.0  3.867980389167966632e-02  0.000000000000000000e+00 0.0  2.678767873897707624e-02  0.000000000000000000e+00 0.0  6.663933553784470165e-01  2.450612352203107927e-02 0.0  2.767818642245006622e+00  2.887763834464481594e+00 0.0  6.686295765071783581e-01 -3.606584807129374539e-03 0.0  2.750927376489384013e+00 -2.891408756464729723e+00 0.0 -6.126973249153153667e-01  7.300680747294407968e-02 0.0  2.548077038339207068e-01  3.931579577153666571e-01 0.0 -6.124318045127103982e-01  3.950287064080265642e-02 0.0  2.319120481496692865e-01 -3.866233470122460991e-01 0.0 -1.638553044340354536e-01  2.063173841668879734e-03 0.0  1.570776528713869469e-01 -6.009615311283261763e-01 0.0 -1.562783849288024995e-01 -8.397601726363312577e-03 0.0  9.421778675972936057e-02  3.762060866262418868e-01 0.0 -5.770879805692455955e-01  7.334908353039011619e-02 0.0  3.063342726247069714e-01  3.952927457642372300e-01 0.0 -5.711656831257898581e-01  2.704325451875720307e-02 0.0  2.360550670863848510e-01 -3.564776477065427773e-01 0.0  6.734244809755564054e-01  2.608955108362991798e-02 0.0  2.811499251390842113e-01  1.434310676436426346e-01 0.0  6.729978254749001687e-01  4.758202000273246274e-03 0.0  2.790720572133359445e-01 -1.085956187172694154e-01 0.0  1.534527521476858059e-01  4.695698934075944950e-03 0.0  2.375431322124173239e-01  3.963012728994493306e-01 0.0  1.445420046806810688e-01 -8.793648262721957300e-04 0.0  2.261277507838928558e-01 -3.963466647147941835e-01 0.0 -1.494847061600017568e-01 -2.312092530168821658e-02 0.0  2.424772378959992244e-02  1.209487514030290894e-01 0.0 -1.522868115940651523e-01 -2.276139110916181735e-02 0.0  1.484892552848838913e-02 -1.187417589548799557e-01 0.0  1.659522159808702602e-01  7.578865916513612133e-03 0.0  2.604235948873581119e-01  3.920766820464010594e-01 0.0  1.556371783979231815e-01  9.744146430023982106e-03 0.0  2.449901224776026565e-01 -3.926301245473362567e-01 0.0 
