-5.269085027967607360e+00 -6.843759924980377944e-18   3.151618317145896953e+01  1.351760038524071061e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.294215754631045101e+00  1.689373868359251885e-18   3.082180522800007338e+01  9.965081266349595790e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.994729477687396724e+00  9.877511050305359677e-17   3.246085067397770274e+01  3.011757314657503293e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.422652116607899586e+00  7.061698740774035229e-17   2.996029685829451950e+01  1.887903199569502741e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.361408023911377718e+00 -5.384180977702344009e-17   2.995764098151381916e+01  4.219717553111592551e-02 0.000000000000000000e+00 0.000000000000000000e+00
