-1.000000000000000000e+01  0.000000000000000000e+00   1.000000000000000000e+02  0.000000000000000000e+00 -3.200000000000000067e-02 2.072000000000000064e+00
-1.000000000000000000e+01  0.000000000000000000e+00   1.000000000000000000e+02  0.000000000000000000e+00 6.199999999999999956e-02 2.028000000000000025e+00
-1.000000000000000000e+01  0.000000000000000000e+00   1.000000000000000000e+02  0.000000000000000000e+00 4.200000000000000261e-02 2.116000000000000103e+00
-1.000000000000000000e+01  0.000000000000000000e+00   1.000000000000000000e+02  0.000000000000000000e+00 -2.400000000000000050e-02 1.959999999999999964e+00
-1.000000000000000000e+01  0.000000000000000000e+00   1.000000000000000000e+02  0.000000000000000000e+00 -5.600000000000000117e-02 2.032000000000000028e+00
