-1.410912208458064931e+01  3.484412041827952513e-16   2.107113636450937406e+02  5.849296256499987579e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.267539670750361402e+01 -8.166215859151439830e-16   1.876705840838199606e+02  1.680813357696125387e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.388538415378654989e+01 -4.001021243703634654e-16   2.017240091385905885e+02  4.626522782825501917e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.376474210648270535e+01 -4.977488531136005277e-16   1.939619986746765790e+02  2.371836112580854444e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.418294602390279913e+01  9.493052233140410591e-17   2.090376936996755717e+02  3.918221396151643637e-02 0.000000000000000000e+00 0.000000000000000000e+00
