-6.211522818865267581e+00 -1.117581757185156381e-16 0.0  4.495670168536809541e+01  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  1.370848570186708582e+00  0.000000000000000000e+00 0.0  4.000000000000000000e+00 -2.278409636377914827e-16 0.0  1.420066864486609071e-01 -3.230115137074463854e-17 0.0  4.000000000000000000e+00 -5.665789034511648249e-16 0.0  2.775403590089822625e+00 -1.220151095170191235e-16 0.0  3.482186054535681419e-01 -8.891597857039785109e-17 0.0 -3.053646634912095426e+00  5.743212705305141852e-16 0.0  3.482186054535681419e-01 -2.415975949798741902e-18 0.0  5.161129577956665995e-17 -5.847199373036742389e-17 0.0 -5.847199373036742389e-17 -1.999161836373601468e-17 0.0 -2.363108315373016368e-17  5.847199373036742389e-17 0.0 -4.093039561124666790e-16  1.999161836373601468e-17 0.0 -2.775403590089822625e+00  3.660453285500039453e-16 0.0 -3.482186054535681419e-01  1.485959602758753342e-16 0.0  3.053646634912095426e+00 -8.792394592437704873e-16 0.0 -3.482186054535681419e-01  1.790399451160110743e-16 0.0  1.370848570186708582e+00  3.480946765076902384e-16 0.0  2.133511868110427034e-01  1.289942259969895096e-16 0.0  1.420066864486609071e-01 -1.986953578229249220e-17 0.0  2.133511868110427034e-01  4.016746178772610764e-18 0.0  2.038856056180061438e-01  1.647912545946444721e-16 0.0  3.482186054535681419e-01 -3.901323645679160420e-17 0.0  7.435743919889495346e-02 -7.840395674090907029e-17 0.0  3.482186054535681419e-01 -1.011150654060972546e-16 0.0  5.161129577956665995e-17  5.847199373036742389e-17 0.0  5.847199373036742389e-17 -2.643194697094566939e-17 0.0 -2.363108315373016368e-17 -5.847199373036742389e-17 0.0 -5.847199373036742389e-17  2.643194697094566939e-17 0.0 -2.038856056180061438e-01 -1.187267743769013988e-16 0.0 -3.482186054535681419e-01  6.461939810298444545e-17 0.0 -7.435743919889495346e-02  3.959914696083177495e-17 0.0 -3.482186054535681419e-01  1.267212270519740832e-16 0.0 
-6.370948732868873421e+00  2.224638872516888823e-16 0.0  4.259667767904636548e+01  0.000000000000000000e+00 0.0 -2.031637538641610785e-01  0.000000000000000000e+00 0.0  1.798666502118468832e-02  0.000000000000000000e+00 0.0  3.735174975608861886e-03  0.000000000000000000e+00 0.0  4.363244101224297844e-02  0.000000000000000000e+00 0.0  2.100076951135828110e-02  0.000000000000000000e+00 0.0  2.527950242369688197e-02  0.000000000000000000e+00 0.0  2.638823860824491066e-02  0.000000000000000000e+00 0.0  2.800651606471843760e-02  0.000000000000000000e+00 0.0  1.864658943915958531e-02  0.000000000000000000e+00 0.0  1.848785680794645322e-02  0.000000000000000000e+00 0.0  1.631007293532802604e+00  8.801176313358356088e-18 0.0  3.958782273446551869e+00 -2.096062535345164829e-16 0.0  9.141792362890431567e-02  2.742916196971556096e-17 0.0  4.000000000000000000e+00 -6.331737550523039494e-16 0.0  2.501624227011668200e+00 -1.373401206225290112e-17 0.0  3.772491470364721655e-01 -4.300611345546627495e-17 0.0 -3.317617214275335069e+00  6.061762809490186020e-16 0.0  3.721209308160830509e-01  3.071968628349166068e-17 0.0  4.746782889878309775e-04 -1.232081264218413473e-17 0.0 -3.235700304967177587e-02 -3.845215182812976962e-17 0.0 -3.281100570488436341e-03  4.460662932405386715e-17 0.0  8.556646445985967991e-03  3.020006311131536969e-16 0.0 -2.404637299987074428e+00  3.088711776169962693e-16 0.0 -3.519184064032714332e-01  8.151909506679507801e-17 0.0  3.245569829886132851e+00 -9.471039508620045083e-16 0.0 -3.638590702939040189e-01  1.760862860166971442e-16 0.0  1.619286683195031884e+00  3.070728897514117361e-16 0.0  3.030172253672435145e-01  9.292947921901356184e-17 0.0  1.109136065667864629e-01 -2.990817157186517773e-18 0.0  3.231750912441251899e-01  3.269334111226270682e-18 0.0  3.154965220477621846e-01  1.301295504119097994e-16 0.0  3.665285930814444204e-01 -5.042497327552809561e-17 0.0  8.622537185032198848e-02 -8.395933222944198108e-17 0.0  3.787084540733792193e-01 -1.383048145272108546e-16 0.0  1.395055752579430625e-02  7.712959413643311110e-17 0.0  1.942551869463573881e-03 -1.960565605040985148e-17 0.0  1.048477574278941808e-03 -1.432339443162864802e-16 0.0  1.911026084419734355e-03  1.452187676727109717e-17 0.0 -3.044243946649443089e-01 -8.315374972469903978e-17 0.0 -3.898926889317255173e-01  4.135288782186477772e-17 0.0 -9.057743002539704602e-02  4.775437285370729664e-17 0.0 -3.749539038542130109e-01  1.230157055254341765e-16 0.0 
-6.200683873839577309e+00  2.830099369997124742e-17 0.0  3.912823281175921863e+01  0.000000000000000000e+00 0.0 -3.507431120607125696e-01  0.000000000000000000e+00 0.0  1.676847680870713342e-02  0.000000000000000000e+00 0.0  1.981694705140037149e-02  0.000000000000000000e+00 0.0  5.943582355523617522e-02  0.000000000000000000e+00 0.0  5.265683583369590304e-02  0.000000000000000000e+00 0.0  4.082354148662530047e-02  0.000000000000000000e+00 0.0  4.463742840883982987e-02  0.000000000000000000e+00 0.0  4.651867965217160172e-02  0.000000000000000000e+00 0.0  3.696196960615123761e-02  0.000000000000000000e+00 0.0  3.312340965788503067e-02  0.000000000000000000e+00 0.0  1.788382247306941064e+00  2.414309128727722827e-17 0.0  3.981608120880359536e+00 -2.174875622289469788e-16 0.0  3.137773660965209599e-02  5.355879935126208656e-17 0.0  4.000000000000000000e+00 -6.708335061692682277e-16 0.0  2.355358356775733686e+00 -5.402242672659464372e-18 0.0  4.231174006424968659e-01 -3.610934852061120169e-17 0.0 -3.816052669646789131e+00  6.463062406179528401e-16 0.0  4.229319411716435662e-01  2.777843134800811334e-17 0.0 -3.116953773925766266e-02  3.403813704548743270e-17 0.0  3.147908929278538104e-02 -1.681040542842772622e-17 0.0  2.490948136897680140e-04  3.261815024985230998e-17 0.0 -6.368080584244200683e-03  3.849143412102320764e-16 0.0 -2.228296564439941729e+00  3.135640685937997902e-16 0.0 -3.747068088255705032e-01  4.199247387105961513e-17 0.0  3.562543794984087242e+00 -1.005848451409740634e-15 0.0 -3.747148431333342522e-01  1.797305096086551725e-16 0.0  1.768150847335219211e+00  3.405848069364869514e-16 0.0  3.875268421278834086e-01  4.982905686047679743e-17 0.0  5.787462348047693605e-02 -4.488386587576431449e-17 0.0  4.135763562013289873e-01 -1.145479143522591656e-17 0.0  4.006627310194763592e-01  1.001089712665590917e-16 0.0  3.991506298865217794e-01 -9.705048440501096164e-17 0.0  1.215147501101193489e-01 -9.562571066730175001e-17 0.0  4.110419902258103941e-01 -1.641512202592337620e-16 0.0  4.851243107215873901e-02  6.644816589738930466e-17 0.0  3.703923305043488323e-03 -1.839094900595338117e-17 0.0 -8.785308268028726303e-03 -1.688350989143693441e-16 0.0  1.283960152592867124e-02  7.698070312834854349e-18 0.0 -4.021772100720715226e-01 -5.880417218788092336e-17 0.0 -4.320357112070876693e-01  1.077281761739839804e-16 0.0 -1.035371872597781323e-01  7.698367395300584723e-17 0.0 -4.338645122940210097e-01  2.191196077421146454e-16 0.0 
-6.312996697033553595e+00  7.078536386661598533e-17 0.0  4.037315029593158044e+01  0.000000000000000000e+00 0.0 -4.529209100897441664e-01  0.000000000000000000e+00 0.0  2.982291993489009918e-02  0.000000000000000000e+00 0.0  5.359482254613124469e-02  0.000000000000000000e+00 0.0  4.485058894176045113e-02  0.000000000000000000e+00 0.0  5.780508625018306729e-02  0.000000000000000000e+00 0.0  6.115051822822519662e-02  0.000000000000000000e+00 0.0  5.268564369865349345e-02  0.000000000000000000e+00 0.0  4.125683280286355364e-02  0.000000000000000000e+00 0.0  5.136093790326898972e-02  0.000000000000000000e+00 0.0  6.039355978376798745e-02  0.000000000000000000e+00 0.0  1.961640704538535562e+00 -8.631999564632072919e-18 0.0  4.000000000000000000e+00 -2.191458065969066979e-16 0.0  5.848009321305814787e-03  7.770367696578851169e-17 0.0  3.997652948074956303e+00 -6.945613153430873907e-16 0.0  2.285469750010866719e+00  1.200352161155292578e-17 0.0  4.335170365279488736e-01 -1.550823159267701355e-17 0.0 -3.943837696123376091e+00  6.471685300358392239e-16 0.0  4.233205049492502203e-01  2.608614140481306873e-17 0.0 -2.299221646481697245e-02  2.317685300099986746e-17 0.0  1.041346030580190957e-01 -1.408766582022798649e-16 0.0  1.525608270492862656e-02 -9.677211959916558314e-18 0.0  8.630585607055976313e-03  3.811549850077027640e-16 0.0 -2.187604648943421104e+00  3.106580925771078517e-16 0.0 -3.566665160013169356e-01 -6.722157256965252771e-18 0.0  3.780308539749846375e+00 -1.050832358500459361e-15 0.0 -3.725144585059423363e-01  1.494966332338721020e-16 0.0  1.927632044426470292e+00  2.745383618818517689e-16 0.0  4.454132762802820444e-01  2.956574309493855826e-17 0.0  3.245587150401316873e-02 -1.828660582427134754e-17 0.0  4.781401557207341502e-01 -1.112119577278488749e-17 0.0  4.705518659359225753e-01  7.316482749487999263e-17 0.0  3.880411634537109800e-01 -4.817312805686270570e-17 0.0  1.371399437430862733e-01 -7.338403531571832760e-17 0.0  4.122226959931806212e-01 -1.227926434198982075e-16 0.0  7.151729486822994142e-02  2.951069824720552587e-17 0.0  5.845850150228498569e-03 -7.126853859373164841e-18 0.0 -1.625085934668234547e-02 -1.068491437403010854e-16 0.0  3.062124391557780392e-02 -7.167612326985233959e-18 0.0 -4.520492542336241315e-01 -3.308102792160751767e-17 0.0 -4.409723943416832270e-01  1.052129035902896321e-16 0.0 -1.247552359049237253e-01  7.503887660728431170e-17 0.0 -4.374386472461865849e-01  2.208536967932152690e-16 0.0 
-6.466332920234733272e+00  8.084574332040691014e-17 0.0  4.273259716242824879e+01  0.000000000000000000e+00 0.0 -5.303875066938694705e-01  0.000000000000000000e+00 0.0  3.262995843146073577e-02  0.000000000000000000e+00 0.0  7.871926986257324343e-02  0.000000000000000000e+00 0.0  4.974313987920884333e-02  0.000000000000000000e+00 0.0  5.834894051020245859e-02  0.000000000000000000e+00 0.0  6.933385854002480086e-02  0.000000000000000000e+00 0.0  6.738798794460629238e-02  0.000000000000000000e+00 0.0  5.021361041600681113e-02  0.000000000000000000e+00 0.0  5.963808726124656540e-02  0.000000000000000000e+00 0.0  6.437265384853976813e-02  0.000000000000000000e+00 0.0  2.070613293820575684e+00 -4.735546187179895457e-17 0.0  3.988842933183818218e+00 -2.176207289896429919e-16 0.0 -2.432467359228022985e-02  1.002029293753692449e-16 0.0  3.960304583321263117e+00 -7.035575878904389923e-16 0.0  2.134243510328852178e+00  2.609332042796775148e-17 0.0  4.252908677230303747e-01  3.953687231600916073e-18 0.0 -4.000000000000000000e+00  6.398615794693700691e-16 0.0  4.095473268964895386e-01  3.821779217307516527e-17 0.0 -3.023650514888122712e-02  3.087147268854781713e-17 0.0  1.419330337170104650e-01 -1.510203683211830210e-16 0.0 -2.962939698779051140e-02 -1.766425273852768870e-17 0.0 -4.065351134807479450e-02  3.788456421532805734e-16 0.0 -2.099616677258007158e+00  3.058484078160343638e-16 0.0 -3.771435805642450179e-01 -3.891949779803664556e-17 0.0  3.871632339292557123e+00 -1.055801932128583741e-15 0.0 -3.886455000626472533e-01  1.413726329362573734e-16 0.0  2.074223674888919788e+00  2.055867655477145274e-16 0.0  4.903168252723042464e-01  3.048045985173034649e-17 0.0 -2.683327307569427153e-02  4.294679759729023299e-18 0.0  5.164953839212581554e-01 -1.250422741677930498e-17 0.0  5.181648364288022890e-01  6.360492577557709286e-17 0.0  3.785284719877781701e-01 -3.376392170263687682e-17 0.0  1.205861391756281181e-01 -6.416875656795748023e-17 0.0  4.165919882285546438e-01 -9.440441262085393190e-17 0.0  4.754301552110533347e-02  3.397886637809726777e-17 0.0 -1.295620708731527217e-02 -9.226865917705063770e-18 0.0  3.030403541381864255e-02 -8.397195973729221395e-17 0.0  2.055991722864272675e-02  1.948932375736184597e-17 0.0 -5.081899011235516683e-01 -1.468250509288507838e-17 0.0 -4.117296058807019543e-01  8.443732148358451111e-17 0.0 -1.279034137045273467e-01  6.524147781301214946e-17 0.0 -3.920907826532414875e-01  2.206034956002554667e-16 0.0 
