-2.997499999999997300e+01  0.000000000000000000e+00   8.991249999999997726e+02  6.949076969215816756e-04 2.300000000000000100e-01 6.307999999999999829e+00
-3.000000000000000000e+01  0.000000000000000000e+00   9.000000000000000000e+02  0.000000000000000000e+00 -6.199999999999999956e-02 5.932000000000000384e+00
-2.999999999999999645e+01  0.000000000000000000e+00   9.000000000000000000e+02  2.526374171591467818e-16 -1.499999999999999944e-01 6.363999999999999879e+00
-3.000000000000000000e+01  0.000000000000000000e+00   9.000000000000001137e+02  1.263187085795733663e-16 -8.000000000000000167e-03 5.951999999999999957e+00
-3.000000000000000355e+01  0.000000000000000000e+00   9.000000000000002274e+02  0.000000000000000000e+00 -6.800000000000000488e-02 6.040000000000000036e+00
