-1.370615573956818345e+01  6.252099017694117317e-16 0.0  1.927444702474702467e+02  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  2.828649755474646810e+00 -7.953838890794005943e-15 0.0  4.000000000000000000e+00  1.360023205166830054e-15 0.0  2.063323320065742206e-01 -6.106226635439236608e-15 0.0  9.999999999988750110e-01  2.632240684232671277e-15 0.0  2.063323320065742206e-01 -2.997602166487125121e-15 0.0  4.000000000000000000e+00  1.554312234473805912e-15 0.0  3.464101615139567159e+00 -2.636779683482670896e-15 0.0  7.974245240729003203e-01  9.159339953158856884e-16 0.0 -1.732050807569783579e+00 -1.249000902701844082e-15 0.0 -1.160686999223854987e-01 -5.370703881614328481e-15 0.0 -1.732050807569783579e+00 -8.881784197018889281e-16 0.0  7.974245240729003203e-01 -1.804112415017774617e-15 0.0  1.882387963952764920e-01 -2.775557561561653209e-17 0.0 -9.999999999988750110e-01 -1.905168339625261937e-15 0.0 -1.746122368742782094e-01  2.914335439640635572e-15 0.0  1.999999999997750022e+00 -5.828670879299271963e-16 0.0 -1.746122368742782094e-01  2.195943337547725427e-15 0.0 -9.999999999988750110e-01 -2.081668171171240024e-15 0.0  1.545761678296306953e-15 -0.000000000000000000e+00 0.0 -1.054711873394868223e-15 -2.220446049250222362e-16 0.0 -4.996003610834375486e-16 -6.661338147764167454e-16 0.0  1.974919816993253292e-15 -0.000000000000000000e+00 0.0  1.165734175855354336e-15  1.179611963662352716e-15 0.0 -1.970645868710753715e-15  6.661338147764167454e-16 0.0 -1.882387963952764920e-01 -6.106226635439236608e-16 0.0  9.999999999988750110e-01  3.358424649491580134e-15 0.0  1.746122368742782094e-01 -2.218305236422222751e-15 0.0 -1.999999999997750022e+00  1.387778780780826420e-15 0.0  1.746122368742782094e-01 -1.748601263785281433e-15 0.0  9.999999999988750110e-01  2.711113871890161298e-15 0.0 -3.464101615139567159e+00  1.068589661201866604e-15 0.0 -7.974245240729003203e-01 -1.859623566245767743e-15 0.0  1.732050807569783579e+00 -7.216449660044098715e-16 0.0  1.160686999223854987e-01  3.261280134838092600e-15 0.0  1.732050807569783579e+00 -1.137978600241357773e-15 0.0 -7.974245240729003203e-01 -3.885780586189014739e-16 0.0  2.828649755474646810e+00 -4.992098705279376115e-15 0.0  4.000000000000000000e+00  3.219646771412597797e-15 0.0  2.063323320065742206e-01 -6.106226635439236608e-16 0.0  9.999999999988750110e-01 -2.641747316426670008e-15 0.0  2.063323320065742206e-01  1.193489751473850759e-15 0.0  4.000000000000000000e+00  3.330669073873083810e-16 0.0  3.464101615139567159e+00 -4.093947403302988090e-15 0.0  7.974245240729003203e-01 -4.260480857000467640e-15 0.0 -1.732050807569783579e+00 -8.604228440833925052e-16 0.0 -1.160686999223854987e-01 -3.247402347026594557e-15 0.0 -1.732050807569783579e+00  6.106226635439236608e-16 0.0  7.974245240729003203e-01 -1.332267629548333631e-15 0.0  1.882387963952764920e-01  1.804112415017774617e-15 0.0 -9.999999999988750110e-01 -4.801103409284400640e-15 0.0 -1.746122368742782094e-01  1.415534356394823180e-15 0.0  1.999999999997750022e+00  1.942890293092257390e-16 0.0 -1.746122368742782094e-01  4.443101839659945356e-16 0.0 -9.999999999988750110e-01  5.551115123114306748e-16 0.0  4.278921916440965051e-15 -0.000000000000000000e+00 0.0 -1.471045507627316363e-15 -2.636779683482670600e-16 0.0  1.110223024622861350e-15 -5.551115123114306748e-16 0.0 -5.134851311849358931e-15  0.000000000000000000e+00 0.0  1.304512053934336871e-15  3.747002708110032007e-16 0.0 -2.858824288408143177e-15 -8.881784197018889281e-16 0.0 -1.882387963952764920e-01  6.383782391579202239e-16 0.0  9.999999999988750110e-01  1.082467449008864787e-15 0.0  1.746122368742782094e-01 -2.789150852870651538e-16 0.0 -1.999999999997750022e+00  2.775557561561653209e-17 0.0  1.746122368742782094e-01  6.106226635439236608e-16 0.0  9.999999999988750110e-01  2.506609941587687028e-15 0.0 -3.464101615139567159e+00 -2.498001805408187826e-15 0.0 -7.974245240729003203e-01  2.636779683482670896e-15 0.0  1.732050807569783579e+00 -2.123301534596734433e-15 0.0  1.160686999223854987e-01  3.552713678798555993e-15 0.0  1.732050807569783579e+00  1.942890293092257390e-16 0.0 -7.974245240729003203e-01 -1.179611963662352716e-15 0.0 -3.547187465462557032e+00 -3.552713678798555993e-15 0.0 -5.643922829084294892e-15  6.494804694044189000e-15 0.0 -9.929063171563760060e-01  1.888334933881263850e-15 0.0 -2.263814136148217166e-16  5.384581669439327484e-15 0.0 -3.547187465462557032e+00 -6.661338147764167454e-16 0.0 -3.013485569837623501e+00 -2.345346139522206714e-15 0.0  2.185751579732727003e-15 -1.568190022280804095e-15 0.0  1.791486771137776213e+00  1.082467449008864787e-15 0.0 -6.674348573819165880e-16 -3.400058012912574880e-15 0.0  1.791486771137776213e+00  2.026157019938746841e-15 0.0  3.747002708110032007e-16 -1.998401444324750475e-15 0.0  7.494005416229063931e-16 -4.662936703439417571e-15 0.0  1.070148189451366250e+00  1.137103474486357916e-15 0.0  8.879615792638889890e-16  4.718447854649410271e-16 0.0 -2.051655717401743573e+00 -8.326672684693959421e-16 0.0 -6.108395039774236415e-16  1.205417085965849446e-15 0.0  1.070148189451366250e+00 -5.551115123114306748e-16 0.0  5.146605900539356993e-15  0.000000000000000000e+00 0.0 -2.109423746789736447e-15 -2.775557561561653209e-17 0.0  1.387778780780826666e-16  2.151057110210731587e-15 0.0 -2.016047804350248102e-15  2.220446049250222362e-16 0.0  9.714451465483786744e-16  1.165734175855354336e-15 0.0 -8.326672684693959421e-17  1.373900992973828237e-15 0.0 -1.467576060677816698e-15  2.192690473636225996e-15 0.0 -1.070148189451366250e+00 -9.992007221623752375e-16 0.0  1.110439865060861190e-15 -2.121032990897735176e-16 0.0  2.051655717401743573e+00 -1.720845688166785010e-15 0.0 -1.262661850075342284e-15 -4.718447854649410271e-16 0.0 -1.070148189451366250e+00 -1.841392311898270024e-15 0.0  3.013485569837623501e+00  1.207367539280849139e-15 0.0  4.902328543094386963e-15 -9.714451465483786744e-16 0.0 -1.791486771137776213e+00  1.096345236815863167e-15 0.0 -3.610393234375048998e-16  1.249000902701844082e-15 0.0 -1.791486771137776213e+00 -6.106226635439236608e-16 0.0 -2.810252031083648748e-16 -1.637578961320295461e-15 0.0  3.547187465462557032e+00  2.664535259101166925e-15 0.0  5.198966257499350407e-15  1.720845688166785010e-15 0.0  9.929063171563760060e-01  1.265552921330841806e-14 0.0 -1.085069534224364332e-15 -8.881784197018889281e-16 0.0 -3.465977505002567370e-15 -6.938893903904132099e-16 0.0  3.013485569837623501e+00 -2.345346139522206714e-15 0.0 -1.561251128377305102e-16 -1.568190022280804095e-15 0.0 -1.791486771137776213e+00 -1.082467449008864787e-15 0.0 -7.240302107864095346e-16  2.914335439640635572e-15 0.0 -1.791486771137776213e+00 -2.359223927329205094e-16 0.0 -1.070148189451366250e+00 -1.360023205166830054e-15 0.0  2.903927098783137054e-15  8.326672684693959421e-17 0.0 -1.070148189451366250e+00 -3.806151245320024602e-15 0.0 -3.413285279419073713e-15 -5.828670879299271963e-16 0.0  2.051655717401743573e+00 -1.415534356394823180e-15 0.0 -1.943757654830757272e-15 -3.836074057010520674e-16 0.0 -1.387778780780826666e-16  7.494005416229063931e-16 0.0 -6.930047414474133824e-15  0.000000000000000000e+00 0.0  3.053113317719618304e-16 -2.636779683482670600e-16 0.0 -3.608224830031049275e-16 -2.609024107868673741e-15 0.0  2.487570825595189005e-15 -2.220446049250222362e-16 0.0  1.887379141864264166e-15  7.216449660044098715e-16 0.0  1.070148189451366250e+00  2.835622381144145793e-15 0.0 -3.903127820945512489e-16 -2.026157019938746841e-15 0.0  1.070148189451366250e+00  2.192690473636225996e-15 0.0  5.464378949309317469e-17  4.896590552459388509e-16 0.0 -2.051655717401743573e+00 -1.942890293092257292e-15 0.0  8.879615792638889890e-16 -1.082467449008864787e-15 0.0  1.155325835002355678e-15  2.345346139522206714e-15 0.0 -3.013485569837623501e+00  3.511080315377561247e-15 0.0 -8.118505867588985691e-16  3.330669073873084106e-15 0.0  1.791486771137776213e+00  1.249000902701843934e-16 0.0 -1.526122977988309331e-15 -1.804112415017774617e-15 0.0  1.791486771137776213e+00 -2.220446049250222362e-16 0.0  3.547187465462557032e+00  6.106226635439236608e-16 0.0  1.951563910472756244e-16 -2.220446049250222362e-16 0.0  9.929063171563760060e-01  1.171428097274853707e-15 0.0 -3.645521384764044474e-15  2.275957200482715545e-15 0.0  3.547187465462557032e+00  3.719247132496035148e-15 0.0  3.013485569837623501e+00  3.608224830031049570e-15 0.0 -5.339478859064332818e-15  3.205768983605599416e-15 0.0 -1.791486771137776213e+00  4.718447854649410271e-16 0.0 -3.063955339444116882e-16 -1.526556658859809152e-15 0.0 -1.791486771137776213e+00 -1.498801083245812786e-15 0.0  1.748601263785281433e-15 -2.359223927329205094e-15 0.0  1.311450947837836258e-15  8.881784197018889281e-16 0.0 -1.070148189451366250e+00 -2.119406209240235195e-15 0.0  1.693957474291288230e-15 -1.804112415017774617e-15 0.0  2.051655717401743573e+00  3.913536161803011006e-15 0.0 -1.108488301150361644e-15  2.471315976080691347e-15 0.0 -1.070148189451366250e+00 -3.774758283724028669e-15 0.0 -3.227465792402596909e-15  0.000000000000000000e+00 0.0 -1.165734175855354336e-15  9.992007221623752375e-16 0.0 -1.387778780780826666e-16  1.401656568587824997e-15 0.0  8.867003614468892550e-16 -2.220446049250222362e-16 0.0 -1.498801083245812786e-15 -1.804112415017774617e-15 0.0 -3.885780586189014739e-16 -7.910339050439012377e-16 0.0  2.755608241589655446e-15 -4.163336342342480048e-15 0.0  1.070148189451366250e+00  3.885780586189014739e-16 0.0 -1.498801083245812786e-15  2.480187535627190003e-15 0.0 -2.051655717401743573e+00 -3.413935800724073318e-15 0.0  3.473783760644565949e-16 -1.665334536938791884e-16 0.0  1.070148189451366250e+00  1.452814253279818644e-15 0.0 -3.013485569837623501e+00 -2.803313137180149657e-15 0.0 -2.810252031083649044e-15 -2.164934898017729573e-15 0.0  1.791486771137776213e+00  9.575673587368802372e-16 0.0 -3.883612181840515057e-16  7.771561172369029561e-16 0.0  1.791486771137776213e+00  1.082467449008864787e-15 0.0 -9.055256544583867762e-16 -2.733924198140658488e-15 0.0 -3.547187465462557032e+00 -9.103828801903862627e-15 0.0 -1.506607338887811759e-15 -1.942890293092257292e-15 0.0 -9.929063171563760060e-01  1.861024804307767789e-15 0.0  1.085069534224364332e-15 -2.664535259101166925e-15 0.0  1.467576060677816698e-15 -2.026157019938746841e-15 0.0 -3.013485569837623501e+00 -4.676814491219416003e-15 0.0  1.498801083245812786e-15  7.632783294299045760e-16 0.0  1.791486771137776213e+00  2.803313137180149657e-15 0.0  4.449565715880944071e-16  6.938893903904133331e-17 0.0  1.791486771137776213e+00 -4.163336342342480122e-17 0.0  1.070148189451366250e+00  1.776356839399277996e-15 0.0 -6.018623099909248851e-15 -1.137978600241357773e-15 0.0  1.070148189451366250e+00  2.606621094638674433e-15 0.0  1.596379278766300480e-15 -6.661338147764167454e-16 0.0 -2.051655717401743573e+00 -2.053912595557243658e-15 0.0  2.720480091200660069e-15 -1.965675215789754387e-15 0.0 -8.049116928508994206e-16  2.955968803066130769e-15 0.0 -2.239670301884719959e-16  0.000000000000000000e+00 0.0  5.273559366974341117e-16  2.692290834715163290e-15 0.0  6.938893903904132099e-16  1.693090112552788447e-15 0.0 -3.951163465730506361e-16  2.220446049250222362e-16 0.0 -9.159339953158856884e-16 -2.498001805408187826e-16 0.0 -1.070148189451366250e+00 -2.663660133346167266e-15 0.0  1.077263278582365359e-15 -3.608224830031049275e-16 0.0 -1.070148189451366250e+00 -1.887379141864264166e-15 0.0 -1.112391428971360884e-16 -3.430082132230071447e-16 0.0  2.051655717401743573e+00  2.053912595557243658e-15 0.0  8.333177897743958427e-16 -2.303712776096712305e-15 0.0  8.430756093223946987e-16  2.289834988289713531e-15 0.0  3.013485569837623501e+00  4.343747583846957583e-15 0.0 -3.747002708110032007e-16  3.330669073873084106e-15 0.0 -1.791486771137776213e+00 -1.804112415017774617e-16 0.0 -8.625912484273922291e-16 -1.332267629548333631e-15 0.0 -1.791486771137776213e+00 -3.330669073873083810e-16 0.0 
-1.372574964756922355e+01  3.522207504241379438e-15 0.0  1.967285356270030547e+02  0.000000000000000000e+00 0.0 -1.189205055988798582e-01  0.000000000000000000e+00 0.0  1.848295222200296850e-02  0.000000000000000000e+00 0.0  3.961722369825402060e-03  0.000000000000000000e+00 0.0  1.002562284760846224e-02  0.000000000000000000e+00 0.0  1.410855910686815463e-02  0.000000000000000000e+00 0.0  1.084372776072676549e-02  0.000000000000000000e+00 0.0  3.070123929046526465e-03  0.000000000000000000e+00 0.0  7.727574518367712544e-03  0.000000000000000000e+00 0.0  5.412335975155222953e-03  0.000000000000000000e+00 0.0  1.541532936040219091e-02  0.000000000000000000e+00 0.0  3.312295523821250087e-04  0.000000000000000000e+00 0.0  7.418062418803260741e-03  0.000000000000000000e+00 0.0  4.456610115665829083e-03  0.000000000000000000e+00 0.0  1.017704484329780626e-03  0.000000000000000000e+00 0.0  4.932520039089000399e-03  0.000000000000000000e+00 0.0  5.597074273290614591e-03  0.000000000000000000e+00 0.0 -3.160211078930445089e-03  0.000000000000000000e+00 0.0  1.473879996770737985e-03  0.000000000000000000e+00 0.0  6.411503807358684068e-03  0.000000000000000000e+00 0.0  1.394183900116903116e-03  0.000000000000000000e+00 0.0  3.054623292064629236e+00 -5.462157500000971926e-15 0.0  3.982174740981131222e+00  5.026850889554740936e-16 0.0  2.175042754995204497e-01 -3.782850725760839969e-15 0.0  9.842588198123082277e-01  2.327567828124429230e-15 0.0  2.081973239168289358e-01 -1.692143509662511775e-15 0.0  3.983911075564677606e+00  1.572876051150608212e-15 0.0  3.447162441699627600e+00 -2.229156319127397950e-15 0.0  8.512120085767607147e-01  5.166869703133319757e-16 0.0 -1.697023830512091491e+00 -9.652471642065601258e-16 0.0 -1.158627243695572462e-01 -4.321088659335467140e-15 0.0 -1.702470508857111042e+00 -1.011273560387370653e-15 0.0  8.887771190012843103e-01 -1.563296229789046041e-15 0.0  1.874013448614680888e-01 -1.289264052543178972e-16 0.0 -9.869414498595946439e-01 -1.321119089411158746e-15 0.0 -1.724752053494187642e-01  2.617814992796718710e-15 0.0  1.965592509081550254e+00  2.188744606496305353e-16 0.0 -1.873586348300074478e-01  2.357601635728419952e-15 0.0 -9.922641340988034298e-01 -1.901574756897020544e-15 0.0  1.130243037894994133e-02  9.419227748387907747e-16 0.0  1.209918329190622782e-02 -8.252550047057698069e-17 0.0 -1.325493125499195742e-03  7.643174718978319516e-17 0.0  8.457544290827313620e-05  1.331539338194785159e-16 0.0 -5.073503654125281759e-03  8.477220267539349243e-16 0.0  1.199754419827623545e-03  8.785350918229733113e-16 0.0 -1.744789657832447327e-01 -9.858026367243705436e-16 0.0  9.705199687240124717e-01  2.827879958205000376e-15 0.0  1.863369953534047829e-01 -1.225432109888365030e-15 0.0 -1.967593003459965573e+00  1.248253893462487227e-15 0.0  1.734725347913083637e-01 -1.934053242223129296e-15 0.0  9.922921987602612015e-01  2.439641592836447251e-15 0.0 -3.490679029921618159e+00  1.135618570301553680e-15 0.0 -8.642112477926574554e-01 -1.742278060519973265e-15 0.0  1.711112625760487171e+00  2.922573442844158664e-16 0.0  1.173969397634775508e-01  1.596941280288231274e-15 0.0  1.701234175027047879e+00 -3.950074085111647745e-16 0.0 -8.648983602596238551e-01 -4.595785209499177409e-16 0.0  3.092711473134388989e+00 -3.821604972237992381e-15 0.0  4.000000000000000000e+00  3.157876240972393967e-15 0.0  2.010214279054092501e-01  5.998480202554070659e-16 0.0  9.729426622489163456e-01 -2.015503232754275826e-15 0.0  2.026353573281991505e-01  1.378480484258435230e-15 0.0  3.990935732758360110e+00  1.127823309643576125e-16 0.0  3.444519684070928012e+00 -3.606618631695573361e-15 0.0  8.534147632479891499e-01 -3.095691892962302934e-15 0.0 -1.698909351010674529e+00 -1.052224570263900728e-15 0.0 -1.482602640595018229e-01 -2.703300993833114371e-15 0.0 -1.698126879388077048e+00  7.128788014628969708e-16 0.0  8.011377182207575220e-01 -6.559635039024263406e-16 0.0  1.683659206437524980e-01  8.409615404046658054e-16 0.0 -9.922450134312242875e-01 -4.011926389600746011e-15 0.0 -1.696453458352318311e-01  5.793430988185722243e-16 0.0  1.966379368361009350e+00  2.871756931204904281e-16 0.0 -1.858550085717989020e-01  4.880672500238140964e-16 0.0 -9.846951101336264278e-01  6.347981670095613446e-16 0.0  9.849788803715987806e-03  4.259209198768628149e-16 0.0 -2.110876786908663302e-02  6.453070080378490376e-17 0.0  8.121848461850239564e-03 -3.468876635117598936e-16 0.0  1.149538829973149878e-02  2.356783334149705344e-17 0.0  3.730887774140960976e-03  3.637511078237035425e-16 0.0  3.648518986148064475e-04 -1.015898149098409825e-15 0.0 -2.257450453603842833e-01  7.590155527961323370e-16 0.0  1.001104390025729041e+00  1.487271408833064242e-15 0.0  1.891775676240104176e-01 -3.960738787791829592e-16 0.0 -1.981170728454318963e+00  3.575522031646987321e-17 0.0  1.702015632086249508e-01  1.450711919993109408e-15 0.0  9.743170248996912974e-01  2.290677751250209236e-15 0.0 -3.442972346445336562e+00 -1.582919505364944196e-15 0.0 -8.287853540735887758e-01  1.441845434771316307e-15 0.0  1.728265047493826811e+00 -5.768199606368670126e-16 0.0  1.295115237766311378e-01  1.812524373418527666e-15 0.0  1.715182582017076518e+00  1.039196085633953147e-16 0.0 -8.643413105552762987e-01 -1.240469500015833336e-15 0.0 -3.375355742943519921e+00 -2.416719373286983877e-15 0.0  1.541370205518806033e-02  5.309450570285774545e-15 0.0 -9.719256198314515371e-01  5.273695145944553028e-16 0.0  5.418997932051922671e-03  3.061541794465789429e-15 0.0 -3.383891739361891915e+00 -1.208264430916714379e-15 0.0 -2.843919364122914129e+00 -1.385838255463072762e-15 0.0  3.924282315219422036e-03 -1.697718580587676884e-15 0.0  1.773132394724247662e+00  1.047364543564696666e-15 0.0  3.162122693471070781e-03 -2.782959218018182915e-15 0.0  1.761285346453412615e+00  1.456709492946781482e-15 0.0  1.477519424513508949e-02 -1.822260241556789888e-15 0.0  1.656521973702809736e-02 -3.075686423429426001e-15 0.0  1.059822868379595162e+00  1.106005222913016875e-15 0.0  1.869676263145399371e-03  6.444717105421828043e-16 0.0 -2.011389485967074897e+00 -7.953470873051291975e-16 0.0 -9.345641603392138355e-03  6.790101087299816127e-16 0.0  1.071098260721873974e+00  1.728740762605880836e-16 0.0 -1.100382082772213659e-02  1.029483566513637219e-17 0.0  4.263366075000462642e-03 -4.150428092761580187e-16 0.0  2.374624329727200236e-02  1.299470608106825809e-15 0.0 -5.739551145699127097e-03  2.473020111943419464e-16 0.0 -2.371434098166043392e-02  7.699138552889613444e-16 0.0  1.659677705975758435e-02  6.760458775232933499e-16 0.0  1.717249282882478412e-02  1.532069606154129869e-15 0.0 -1.072751763867174413e+00 -1.230060954850827724e-15 0.0 -2.645134054582832378e-02  7.084916836486520750e-16 0.0  2.021899476754491332e+00 -1.665509694117109414e-15 0.0 -7.384020487028365373e-03 -5.276134465274085374e-16 0.0 -1.069300057621219713e+00 -2.142773849983880027e-15 0.0  2.922253782798315935e+00  4.118513945061587477e-16 0.0  2.939780165170199477e-03 -4.517852627858914317e-16 0.0 -1.767404091873060024e+00  8.874283519845545439e-16 0.0  5.093467279277937715e-02  7.627889994844303889e-16 0.0 -1.769029955721511449e+00 -4.778745987422059291e-16 0.0  1.934052622154626422e-02 -1.562514477612001096e-15 0.0  3.382423523887270189e+00  2.442029334544355208e-15 0.0  7.469130375998180547e-03  1.618908079885173665e-15 0.0  9.986861736900193298e-01  9.440771074410305543e-15 0.0  3.707580870528174536e-03 -4.946316098383196235e-16 0.0 -2.000741369057945553e-03 -4.483006430426598722e-16 0.0  2.900633350821093082e+00 -2.630742961374197755e-15 0.0  7.801662667208710813e-04 -5.909187809006255038e-16 0.0 -1.788057370622856190e+00 -1.835737064540760150e-16 0.0 -1.721280123600759868e-02  2.810217427596985130e-15 0.0 -1.788772272766312010e+00 -2.125080246722396451e-16 0.0 -1.066388438796408211e+00 -1.552325665835964297e-15 0.0  3.608449072216441539e-02  1.467336436121714313e-18 0.0 -1.090139847749673763e+00 -3.917442220517722712e-15 0.0  3.195057271761567869e-02 -8.179773932176067554e-16 0.0  2.018904053457989178e+00 -1.505694306609192067e-15 0.0 -2.852413173016392009e-02  2.252919267454435066e-16 0.0  7.699916381060215725e-03  1.262993431717231282e-15 0.0  3.749164797861332526e-02  2.766597663147502313e-16 0.0  9.194751950558258113e-03 -6.354797920981074772e-16 0.0 -1.956908997137184712e-03 -2.124479984057328340e-15 0.0  4.896146204263757476e-03 -5.590727651891575308e-16 0.0  1.543822758887670142e-02  5.516811474425432307e-16 0.0  1.094833351831104196e+00  3.125358373643436392e-15 0.0 -9.365059090284047613e-04 -7.430110470830969972e-16 0.0  1.030028686347478795e+00  1.939082863501593640e-15 0.0 -1.967136490808321040e-03  2.398959921301946737e-16 0.0 -2.006532122768597048e+00 -1.457112345081575610e-15 0.0 -4.279090615335069681e-02 -7.849299733992530370e-16 0.0 -1.259203376587641088e-04  1.701349690440501293e-15 0.0 -2.755789554991258772e+00  2.768514173089363242e-15 0.0  2.021128017460665713e-02  2.715535574611932847e-15 0.0  1.781105674478714818e+00 -2.657520683435764164e-17 0.0 -1.943912271774659792e-02 -7.071673918556394675e-16 0.0  1.798144904561327806e+00 -2.206713701178912383e-16 0.0  3.371902385359596188e+00  7.706095602973665348e-16 0.0 -9.625396418021505904e-03 -1.269274842955623902e-15 0.0  9.765244532202556060e-01  1.244109257520852306e-15 0.0 -3.140541899050052453e-03  1.909963838151197654e-15 0.0  3.385664323404031784e+00  4.264690104307453749e-15 0.0  2.875453713220203156e+00  2.750161983272336381e-15 0.0 -1.498508461809450014e-02  2.199321829040353150e-15 0.0 -1.775063139766405618e+00 -2.524124778771462364e-17 0.0 -1.204290777796352720e-02 -1.629521505469531022e-15 0.0 -1.790825809533933999e+00 -1.397073784555054592e-15 0.0  2.372629366896587128e-03 -1.865068669279743956e-15 0.0  2.800977345053469372e-03 -2.333905422477694494e-16 0.0 -1.067758755161433371e+00 -2.552556724922746857e-15 0.0 -2.364550532797024800e-03 -1.493154250571739996e-15 0.0  2.038469733022576502e+00  2.696809802239153054e-15 0.0  7.049269412822770260e-03  1.598163158809865020e-15 0.0 -1.082607032869869812e+00 -3.326656742407071888e-15 0.0 -8.703322196298142119e-03  4.945764291101374800e-16 0.0 -1.997925104106093586e-02  5.508834422625479976e-16 0.0  1.155838012671595721e-02  4.819639333707052519e-16 0.0  1.746540986995942643e-03 -6.250064404403121051e-16 0.0  6.760851703112851808e-03 -1.283243254347263087e-15 0.0  1.560715132706280012e-02 -7.896767134514426186e-16 0.0 -7.022995804786439722e-04 -3.493374596370151765e-15 0.0  1.012354113844306402e+00  6.249460768530674430e-16 0.0  1.277396426496426110e-02  1.337662794266241440e-15 0.0 -2.028948179855508016e+00 -2.757335254677896674e-15 0.0 -5.764674798035833610e-03 -4.634706071108922922e-16 0.0  1.084785935014161762e+00  2.248524588427913085e-15 0.0 -2.821745416444577881e+00 -2.371084426467432604e-15 0.0  3.020819656102705086e-02 -1.996672842875333355e-15 0.0  1.770402116086669420e+00  8.212895803746654998e-16 0.0 -2.323756699259884109e-02 -1.174655799229859166e-15 0.0  1.806762535413385384e+00  3.222026426432727273e-16 0.0 -2.642251270988131649e-03 -1.782296762868456400e-15 0.0 -3.411095534941561258e+00 -7.850427998969354423e-15 0.0 -4.225294319016798320e-03 -1.672101830563236195e-15 0.0 -9.571079955240918702e-01  1.269112720639938689e-15 0.0  1.844550159492343994e-02 -1.071698092512579756e-15 0.0  1.204616231582556797e-02 -1.054107617616716230e-15 0.0 -2.847249606246144094e+00 -2.991845195068444303e-15 0.0  1.413043889594915552e-02  9.658496431165994904e-16 0.0  1.768581025855066047e+00  2.185195341844664196e-15 0.0  3.701341562752611530e-02  3.597546740393667771e-16 0.0  1.760522377187029974e+00  1.095955242405402125e-16 0.0  1.058126393179219971e+00  1.057580839585471310e-15 0.0  2.478388196517920805e-02 -9.738723268251468123e-16 0.0  1.043317486662845628e+00  2.839284612313160876e-15 0.0  3.250410471172852922e-03 -7.574271133733484907e-16 0.0 -2.018939527490682284e+00 -1.862324527869801259e-15 0.0  2.095888182395368865e-02 -1.267274346245913294e-15 0.0  2.181593229839754941e-02  2.827572913827557630e-15 0.0  4.380109650186364556e-02  4.343829372941013219e-16 0.0  3.671886150977133473e-02  2.311916141396473336e-15 0.0  2.142877740097678084e-03  6.477477186222184771e-16 0.0  1.068428374079348183e-03  1.906897382778940586e-16 0.0  2.369311928322957728e-02 -2.381911093713085535e-16 0.0 -1.068423064239173215e+00 -2.286314194356870797e-15 0.0  4.160565100923716009e-02 -5.599201865759452967e-16 0.0 -1.136720273028910988e+00 -3.056466414232304627e-15 0.0 -2.893476142119744479e-02 -2.082080617964062455e-16 0.0  2.057960278517094732e+00  1.192877136987767264e-15 0.0  3.546284849715070769e-02 -2.319021435041158917e-15 0.0  7.503284695475561511e-03  1.854308808994123625e-15 0.0  2.811196621023668740e+00  3.577123153801939843e-15 0.0  3.539399943616565458e-02  2.492590454282266795e-15 0.0 -1.742597602596239081e+00 -1.158666160685946558e-15 0.0  6.420624674567163015e-02 -3.780045896363234781e-16 0.0 -1.748275589540730035e+00 -9.925744736895194716e-16 0.0 
