-1.563503225945378716e+01  1.650291839672756236e-02 0.0  2.496862620392926146e+02  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  0.000000000000000000e+00  0.000000000000000000e+00 0.0  6.084284446719591573e-03  4.061298204098642573e-16 0.0 -3.009385678532148362e-02 -8.026068348279165321e-02 0.0  9.350095637726264786e-02  3.871326568267805662e-02 0.0 -7.317045754084642271e-03 -3.014713216576013380e-15 0.0  9.350095637726264786e-02 -3.871326568267805662e-02 0.0 -3.009385678532148362e-02  8.026068348279165321e-02 0.0 -6.368147680336365690e-01  1.322329780830167889e-01 0.0  1.495626485364310275e-02  2.420812139533827345e+00 0.0  6.030982403367096678e-01  3.972605442984634694e-01 0.0 -6.995578171636562814e-01  3.698460693927731469e-01 0.0 -1.388866224468053925e-02  3.959321233465031842e-01 0.0  6.234500268055251926e-01  3.108874279090092507e-01 0.0 -2.517449544786845572e-01  7.704337828834580126e-02 0.0  1.214554004241275992e-01 -2.932754002886005587e-02 0.0 -7.008855427252078801e-03 -2.059165942646938419e+00 0.0  3.384296253430530560e-02 -4.726709681130731450e-02 0.0  1.598536911122623860e-01  1.780777706715422626e-01 0.0  6.392474773552154176e-03  1.729824165228624810e+00 0.0 -2.970015058832227895e-16  2.783068607251357296e+00 0.0 -6.992077383085864017e-01 -5.642420753999263239e-01 0.0  6.576603205091688942e-01 -4.886220879368172176e-01 0.0  8.551495610102449386e-16  7.581885910640330239e-01 0.0 -6.576603205091688942e-01 -4.886220879368172176e-01 0.0  6.992077383085864017e-01 -5.642420753999263239e-01 0.0  2.517449544786845572e-01  7.704337828834580126e-02 0.0 -6.392474773552154176e-03  1.729824165228624810e+00 0.0 -1.598536911122623860e-01  1.780777706715422626e-01 0.0 -3.384296253430530560e-02 -4.726709681130731450e-02 0.0  7.008855427252078801e-03 -2.059165942646938419e+00 0.0 -1.214554004241275992e-01 -2.932754002886005587e-02 0.0  6.368147680336365690e-01  1.322329780830167889e-01 0.0 -6.234500268055251926e-01  3.108874279090092507e-01 0.0  1.388866224468053925e-02  3.959321233465031842e-01 0.0  6.995578171636562814e-01  3.698460693927731469e-01 0.0 -6.030982403367096678e-01  3.972605442984634694e-01 0.0 -1.495626485364310275e-02  2.420812139533827345e+00 0.0  1.605542994663314571e-01 -3.305567376351677533e-15 0.0 -1.627214036601095870e+00 -9.352479637236303933e-01 0.0  9.350095637726264786e-02  3.871326568267805662e-02 0.0  1.089217248571881375e-01 -1.202024500490253716e-15 0.0 -1.052036919096100559e-01 -6.425214310691775010e-02 0.0 -3.009385678532148362e-02  8.026068348279165321e-02 0.0 -6.368147680336365690e-01  1.322329780830167889e-01 0.0  1.300578612002636913e-02 -6.303949527119294682e-01 0.0  1.262132582653508805e+00  7.303187344590966745e-01 0.0 -6.995578171636562814e-01  3.698460693927731469e-01 0.0 -2.463788688948203298e-01 -7.779771787247556913e-01 0.0 -7.014029458634967185e-01 -4.065813277160497674e-01 0.0 -3.176936974415794257e+00 -1.816270190564122089e+00 0.0  1.214554004241275992e-01 -2.932754002886005587e-02 0.0  4.155271877622123550e-02  2.497424763203321893e-02 0.0 -1.755565851899758365e-03 -1.966053830211370729e-02 0.0  1.598536911122623860e-01  1.780777706715422626e-01 0.0  9.318529338536456208e-02  1.396966410769495959e-01 0.0 -1.051771437930712007e-15  9.285101645907780643e-01 0.0 -4.691232962951651930e-01 -2.769327458452094382e-01 0.0  6.576603205091688942e-01 -4.886220879368172176e-01 0.0  5.151533573544573186e-16  7.809279385779518412e-01 0.0  4.018725243243315148e-01  2.393382558525118664e-01 0.0  6.992077383085864017e-01 -5.642420753999263239e-01 0.0  2.517449544786845572e-01  7.704337828834580126e-02 0.0 -9.318529338536456208e-02  1.396966410769495959e-01 0.0 -7.887177654698253049e-01 -4.455243165307434805e-01 0.0 -3.384296253430530560e-02 -4.726709681130731450e-02 0.0 -4.155271877622123550e-02  2.497424763203321893e-02 0.0 -6.575570462863552512e-01 -3.909063055057795388e-01 0.0 -3.072716529337743641e+00 -1.788444813015354740e+00 0.0 -6.234500268055251926e-01  3.108874279090092507e-01 0.0  2.463788688948203298e-01 -7.779771787247556913e-01 0.0  6.328106404147755271e-01  3.809972525559305878e-01 0.0 -6.030982403367096678e-01  3.972605442984634694e-01 0.0 -1.300578612002636913e-02 -6.303949527119294682e-01 0.0  1.605542994663314571e-01 -2.489907893874657032e-15 0.0 -3.009385678532148362e-02 -8.026068348279165321e-02 0.0 -1.052036919096100559e-01  6.425214310691775010e-02 0.0  1.089217248571881375e-01  5.366180805762545899e-16 0.0  9.350095637726264786e-02 -3.871326568267805662e-02 0.0 -1.627214036601095870e+00  9.352479637236303933e-01 0.0  3.072716529337743641e+00 -1.788444813015354740e+00 0.0  1.300578612002636913e-02 -6.303949527119294682e-01 0.0  6.030982403367096678e-01  3.972605442984634694e-01 0.0 -6.328106404147755271e-01  3.809972525559305878e-01 0.0 -2.463788688948203298e-01 -7.779771787247556913e-01 0.0  6.234500268055251926e-01  3.108874279090092507e-01 0.0 -2.517449544786845572e-01  7.704337828834580126e-02 0.0  6.575570462863552512e-01 -3.909063055057795388e-01 0.0  4.155271877622123550e-02  2.497424763203321893e-02 0.0  3.384296253430530560e-02 -4.726709681130731450e-02 0.0  7.887177654698253049e-01 -4.455243165307434805e-01 0.0  9.318529338536456208e-02  1.396966410769495959e-01 0.0 -2.468443170652859465e-15  9.285101645907780643e-01 0.0 -6.992077383085864017e-01 -5.642420753999263239e-01 0.0 -4.018725243243315148e-01  2.393382558525118664e-01 0.0  7.512653128081485287e-16  7.809279385779518412e-01 0.0 -6.576603205091688942e-01 -4.886220879368172176e-01 0.0  4.691232962951651930e-01 -2.769327458452094382e-01 0.0  3.176936974415794257e+00 -1.816270190564122089e+00 0.0 -9.318529338536456208e-02  1.396966410769495959e-01 0.0 -1.598536911122623860e-01  1.780777706715422626e-01 0.0  1.755565851899758365e-03 -1.966053830211370729e-02 0.0 -4.155271877622123550e-02  2.497424763203321893e-02 0.0 -1.214554004241275992e-01 -2.932754002886005587e-02 0.0  6.368147680336365690e-01  1.322329780830167889e-01 0.0  7.014029458634967185e-01 -4.065813277160497674e-01 0.0  2.463788688948203298e-01 -7.779771787247556913e-01 0.0  6.995578171636562814e-01  3.698460693927731469e-01 0.0 -1.262132582653508805e+00  7.303187344590966745e-01 0.0 -1.300578612002636913e-02 -6.303949527119294682e-01 0.0  1.979973441790223443e-01  3.573597940280677787e-01 0.0 -1.421517417135499950e-01  2.333084773902962539e-01 0.0  0.000000000000000000e+00  2.857581624045156336e-15 0.0 -1.421517417135499950e-01 -2.333084773902962539e-01 0.0  1.979973441790223443e-01 -3.573597940280677787e-01 0.0  1.409947309970399909e-01  1.319721967257851514e+00 0.0  1.009680457234162342e-15  2.698218564611966741e+00 0.0 -5.884253836150320494e-01  5.032636287806244724e-01 0.0  7.364468394953624930e-01  2.696727348565278737e-01 0.0  7.516006991069665587e-16  3.793625174030562097e-01 0.0 -3.857436077257225815e-01  8.712678901671246923e-01 0.0  5.059041900659749791e-01  8.958150156010228349e-01 0.0 -2.475799823351737539e-01  4.244325741001765961e-01 0.0 -8.210256632824699915e-16 -1.987070057922869504e+00 0.0 -6.464630232466239690e-02 -1.042100390003457416e-01 0.0 -1.378323029420584489e-01  2.431210858616850712e-01 0.0  0.000000000000000000e+00  2.014456452483544879e+00 0.0 -9.153611240635549465e-17  3.076986871511250055e+00 0.0  8.706901983776453857e-01 -4.606768038754853467e-02 0.0 -6.743050320724427449e-01 -3.870901658944382873e-01 0.0  3.957620256102055308e-16  7.581308243023393567e-01 0.0  6.743050320724427449e-01 -3.870901658944382873e-01 0.0 -8.706901983776453857e-01 -4.606768038754853467e-02 0.0 -5.059041900659749791e-01  8.958150156010228349e-01 0.0 -2.607963871601502391e-15  2.014456452483544879e+00 0.0  1.378323029420584489e-01  2.431210858616850712e-01 0.0  6.464630232466239690e-02 -1.042100390003457416e-01 0.0  0.000000000000000000e+00 -1.987070057922869504e+00 0.0  2.475799823351737539e-01  4.244325741001765961e-01 0.0 -1.409947309970399909e-01  1.319721967257851514e+00 0.0  3.857436077257225815e-01  8.712678901671246923e-01 0.0  3.441063441697103405e-16  3.793625174030562097e-01 0.0 -7.364468394953624930e-01  2.696727348565278737e-01 0.0  5.884253836150320494e-01  5.032636287806244724e-01 0.0 -1.720531720846811771e-16  2.698218564611966741e+00 0.0  7.727300360299458986e-16  1.995009648712702255e+00 0.0  1.421517417135499950e-01  2.333084773902962539e-01 0.0 -8.934691041612561309e-16  1.593755699312416087e-15 0.0  1.303981935800751195e-15 -1.317859588946188390e-02 0.0 -1.931825090076604875e-15  9.754722974169388605e-01 0.0 -1.409947309970399909e-01  1.319721967257851514e+00 0.0  2.423356189406506989e-01  1.135719836561121410e+00 0.0 -2.125007599083221187e-15 -1.330523290907583478e+00 0.0 -7.364468394953624930e-01  2.696727348565278737e-01 0.0  6.351059515489677620e-01  4.536748655501259275e-01 0.0 -3.951847479069030000e-01  6.811079548419176621e-01 0.0  7.727300360299458986e-16  4.000000000000000000e+00 0.0  2.475799823351737539e-01  4.244325741001765961e-01 0.0  6.561806509340312177e-02 -1.376056115206114872e-01 0.0 -6.761387815248976142e-16 -8.951499799525067594e-03 0.0  1.378323029420584489e-01  2.431210858616850712e-01 0.0  8.706901983776453857e-01 -4.606768038754853467e-02 0.0 -1.017246491956858678e+00  2.318751539483414614e-01 0.0 -2.146891555180281174e-16  7.809568219553185697e-01 0.0  6.743050320724427449e-01 -3.870901658944382873e-01 0.0 -6.244761593464535077e-01 -4.501698170636980190e-01 0.0 -3.863650180167129299e-16 -3.784712016473966711e-01 0.0 -5.795475270233294882e-16  1.008321218391436513e+00 0.0  5.059041900659749791e-01  8.958150156010228349e-01 0.0 -3.951847479069030000e-01  6.811079548419176621e-01 0.0 -1.255686308548227102e-15  1.000896228993871429e+00 0.0 -6.464630232466239690e-02 -1.042100390003457416e-01 0.0  6.561806509340312177e-02 -1.376056115206114872e-01 0.0  2.423356189406506989e-01  1.135719836561121410e+00 0.0 -2.318190108089837499e-15  3.851216358772487691e+00 0.0 -3.857436077257225815e-01  8.712678901671246923e-01 0.0  6.351059515489677620e-01  4.536748655501259275e-01 0.0  1.720531720846811771e-16 -7.736352767609450121e-01 0.0 -5.884253836150320494e-01  5.032636287806244724e-01 0.0 -1.979973441790223443e-01  3.573597940280677787e-01 0.0 -1.980120717325648908e-15  1.317859588946188390e-02 0.0  1.666199140191202030e-15  9.659125450365624076e-16 0.0 -6.351059515489677620e-01  4.536748655501259275e-01 0.0  3.857436077257225815e-01  8.712678901671246923e-01 0.0  2.318190108089837499e-15  3.851216358772487691e+00 0.0 -2.423356189406506989e-01  1.135719836561121410e+00 0.0  5.884253836150320494e-01  5.032636287806244724e-01 0.0  1.720531720846811771e-16 -7.736352767609450121e-01 0.0 -2.897737635113167086e-16  1.000896228993871429e+00 0.0  3.951847479069030000e-01  6.811079548419176621e-01 0.0 -5.059041900659749791e-01  8.958150156010228349e-01 0.0  6.761387815248976142e-16  1.008321218391436513e+00 0.0 -6.561806509340312177e-02 -1.376056115206114872e-01 0.0  6.464630232466239690e-02 -1.042100390003457416e-01 0.0 -6.743050320724427449e-01 -3.870901658944382873e-01 0.0 -3.003384319724583923e-16  7.809568219553185697e-01 0.0  1.017246491956858678e+00  2.318751539483414614e-01 0.0 -8.706901983776453857e-01 -4.606768038754853467e-02 0.0 -1.352277563053275288e-15 -3.784712016473966711e-01 0.0  6.244761593464535077e-01 -4.501698170636980190e-01 0.0 -6.561806509340312177e-02 -1.376056115206114872e-01 0.0 -2.475799823351737539e-01  4.244325741001765961e-01 0.0  2.897737635113167086e-16  4.000000000000000000e+00 0.0  3.951847479069030000e-01  6.811079548419176621e-01 0.0 -1.378323029420584489e-01  2.431210858616850712e-01 0.0  1.014208172289086501e-15 -8.951499799525067594e-03 0.0  0.000000000000000000e+00 -1.330523290907583478e+00 0.0 -2.423356189406506989e-01  1.135719836561121410e+00 0.0  1.409947309970399909e-01  1.319721967257851514e+00 0.0 -9.659125450365624076e-16  9.754722974169388605e-01 0.0 -6.351059515489677620e-01  4.536748655501259275e-01 0.0  7.364468394953624930e-01  2.696727348565278737e-01 0.0 -1.979973441790223443e-01  3.573597940280677787e-01 0.0  1.421517417135499950e-01  2.333084773902962539e-01 0.0  0.000000000000000000e+00  3.259074869938190218e-15 0.0  1.421517417135499950e-01 -2.333084773902962539e-01 0.0 -1.979973441790223443e-01 -3.573597940280677787e-01 0.0 -1.409947309970399909e-01  1.319721967257851514e+00 0.0  1.824669167110066723e-15  2.698218564611966741e+00 0.0  5.884253836150320494e-01  5.032636287806244724e-01 0.0 -7.364468394953624930e-01  2.696727348565278737e-01 0.0  4.090035932878536126e-16  3.793625174030562097e-01 0.0  3.857436077257225815e-01  8.712678901671246923e-01 0.0 -5.059041900659749791e-01  8.958150156010228349e-01 0.0  2.475799823351737539e-01  4.244325741001765961e-01 0.0 -7.727300360299458986e-16 -1.987070057922869504e+00 0.0  6.464630232466239690e-02 -1.042100390003457416e-01 0.0  1.378323029420584489e-01  2.431210858616850712e-01 0.0  5.795475270233294882e-16  2.014456452483544879e+00 0.0 -2.794072198662828463e-16  3.076986871511250055e+00 0.0 -8.706901983776453857e-01 -4.606768038754853467e-02 0.0  6.743050320724427449e-01 -3.870901658944382873e-01 0.0 -1.429283076415313359e-15  7.581308243023393567e-01 0.0 -6.743050320724427449e-01 -3.870901658944382873e-01 0.0  8.706901983776453857e-01 -4.606768038754853467e-02 0.0  5.059041900659749791e-01  8.958150156010228349e-01 0.0 -2.511372617096454205e-15  2.014456452483544879e+00 0.0 -1.378323029420584489e-01  2.431210858616850712e-01 0.0 -6.464630232466239690e-02 -1.042100390003457416e-01 0.0  3.380693907631448289e-16 -1.987070057922869504e+00 0.0 -2.475799823351737539e-01  4.244325741001765961e-01 0.0  1.409947309970399909e-01  1.319721967257851514e+00 0.0 -3.857436077257225815e-01  8.712678901671246923e-01 0.0  7.500914607553252054e-16  3.793625174030562097e-01 0.0  7.364468394953624930e-01  2.696727348565278737e-01 0.0 -5.884253836150320494e-01  5.032636287806244724e-01 0.0  1.009680457234162342e-15  2.698218564611966741e+00 0.0  1.545460072059891797e-15  1.995009648712702255e+00 0.0 -1.421517417135499950e-01  2.333084773902962539e-01 0.0 -7.365083155905528289e-16  1.980120717325648908e-15 0.0  1.352277563053275288e-15 -1.317859588946188390e-02 0.0 -1.545460072059891797e-15  9.754722974169388605e-01 0.0  1.409947309970399909e-01  1.319721967257851514e+00 0.0 -2.423356189406506989e-01  1.135719836561121410e+00 0.0 -1.062503799541610593e-15 -1.330523290907583478e+00 0.0  7.364468394953624930e-01  2.696727348565278737e-01 0.0 -6.351059515489677620e-01  4.536748655501259275e-01 0.0  3.951847479069030000e-01  6.811079548419176621e-01 0.0  1.062503799541610593e-15  4.000000000000000000e+00 0.0 -2.475799823351737539e-01  4.244325741001765961e-01 0.0 -6.561806509340312177e-02 -1.376056115206114872e-01 0.0 -9.176169177840381175e-16 -8.951499799525067594e-03 0.0 -1.378323029420584489e-01  2.431210858616850712e-01 0.0 -8.706901983776453857e-01 -4.606768038754853467e-02 0.0  1.017246491956858678e+00  2.318751539483414614e-01 0.0  4.078716645267326179e-16  7.809568219553185697e-01 0.0 -6.743050320724427449e-01 -3.870901658944382873e-01 0.0  6.244761593464535077e-01 -4.501698170636980190e-01 0.0 -1.931825090076604678e-16 -3.784712016473966711e-01 0.0  3.863650180167129299e-16  1.008321218391436513e+00 0.0 -5.059041900659749791e-01  8.958150156010228349e-01 0.0  3.951847479069030000e-01  6.811079548419176621e-01 0.0 -1.352277563053275288e-15  1.000896228993871429e+00 0.0  6.464630232466239690e-02 -1.042100390003457416e-01 0.0 -6.561806509340312177e-02 -1.376056115206114872e-01 0.0 -2.423356189406506989e-01  1.135719836561121410e+00 0.0 -1.545460072059891797e-15  3.851216358772487691e+00 0.0  3.857436077257225815e-01  8.712678901671246923e-01 0.0 -6.351059515489677620e-01  4.536748655501259275e-01 0.0  1.116081761023139639e-15 -7.736352767609450121e-01 0.0  5.884253836150320494e-01  5.032636287806244724e-01 0.0  1.979973441790223443e-01  3.573597940280677787e-01 0.0 -1.545460072059891797e-15  1.317859588946188390e-02 0.0  1.509238351620498728e-15  1.014208172289086501e-15 0.0  6.351059515489677620e-01  4.536748655501259275e-01 0.0 -3.857436077257225815e-01  8.712678901671246923e-01 0.0  1.159095054046658976e-15  3.851216358772487691e+00 0.0  2.423356189406506989e-01  1.135719836561121410e+00 0.0 -5.884253836150320494e-01  5.032636287806244724e-01 0.0 -6.867034499863872842e-16 -7.736352767609450121e-01 0.0 -2.897737635113167086e-16  1.000896228993871429e+00 0.0 -3.951847479069030000e-01  6.811079548419176621e-01 0.0  5.059041900659749791e-01  8.958150156010228349e-01 0.0  1.159095054046658976e-15  1.008321218391436513e+00 0.0  6.561806509340312177e-02 -1.376056115206114872e-01 0.0 -6.464630232466239690e-02 -1.042100390003457416e-01 0.0  6.743050320724427449e-01 -3.870901658944382873e-01 0.0  6.221835104563283682e-16  7.809568219553185697e-01 0.0 -1.017246491956858678e+00  2.318751539483414614e-01 0.0  8.706901983776453857e-01 -4.606768038754853467e-02 0.0  0.000000000000000000e+00 -3.784712016473966711e-01 0.0 -6.244761593464535077e-01 -4.501698170636980190e-01 0.0  6.561806509340312177e-02 -1.376056115206114872e-01 0.0  2.475799823351737539e-01  4.244325741001765961e-01 0.0  1.400573190305799578e-15  4.000000000000000000e+00 0.0 -3.951847479069030000e-01  6.811079548419176621e-01 0.0  1.378323029420584489e-01  2.431210858616850712e-01 0.0  1.352277563053275288e-15 -8.951499799525067594e-03 0.0  1.255686308548227102e-15 -1.330523290907583478e+00 0.0  2.423356189406506989e-01  1.135719836561121410e+00 0.0 -1.409947309970399909e-01  1.319721967257851514e+00 0.0 -5.795475270233294882e-16  9.754722974169388605e-01 0.0  6.351059515489677620e-01  4.536748655501259275e-01 0.0 -7.364468394953624930e-01  2.696727348565278737e-01 0.0 
